3761629142,21.0,36.0,28.0,0.0
3761629158,21.0,36.0,28.0,0.0
3761629172,21.0,36.0,28.0,0.0
3761629188,21.0,36.0,28.0,0.0
3761629201,21.0,36.0,27.0,0.0
3761629214,21.0,36.0,28.0,0.0
3761629228,21.0,36.0,29.0,0.0
3761629241,21.0,36.0,29.0,0.0
3761629255,21.0,36.0,29.0,0.0
3761629268,21.0,36.0,28.0,0.0
3761629281,21.0,36.0,28.0,0.0
3761629295,21.0,36.0,26.0,0.0
3761629308,21.0,36.0,28.0,0.0
3761629322,21.0,36.0,28.0,0.0
3761629335,21.0,36.0,27.0,0.0
3761629353,21.0,36.0,29.0,0.0
3761629367,21.0,36.0,28.0,0.0
3761629380,21.0,36.0,29.0,0.0
3761629394,21.0,36.0,31.0,0.0
3761629407,21.0,36.0,29.0,0.0
3761629423,21.0,36.0,30.0,0.0
3761629437,21.0,36.0,28.0,0.0
3761629453,21.0,36.0,29.0,0.0
3761629466,21.0,36.0,28.0,0.0
3761629479,21.0,36.0,28.0,0.0
3761629493,21.0,36.0,29.0,0.0
3761629509,21.0,36.0,27.0,0.0
3761629522,21.0,36.0,29.0,0.0
3761629535,21.0,36.0,28.0,0.0
3761629549,21.0,36.0,28.0,0.0
3761629562,21.0,36.0,30.0,0.0
3761629576,21.0,36.0,29.0,0.0
3761629592,21.0,36.0,30.0,0.0
3761629608,21.0,36.0,28.0,0.0
3761629621,21.0,36.0,26.0,0.0
3761629635,21.0,36.0,28.0,0.0
3761629648,20.0,37.0,30.0,0.0
3761629661,21.0,36.0,29.0,0.0
3761629675,20.0,37.0,28.0,0.0
3761629688,21.0,36.0,30.0,0.0
3761629702,21.0,36.0,29.0,0.0
3761629715,21.0,36.0,29.0,0.0
3761629728,21.0,36.0,28.0,0.0
3761629742,21.0,36.0,28.0,0.0
3761629755,21.0,36.0,28.0,0.0
3761629769,21.0,36.0,29.0,0.0
3761629782,21.0,36.0,29.0,0.0
3761629798,21.0,36.0,28.0,0.0
3761629811,21.0,36.0,27.0,0.0
3761629825,21.0,36.0,27.0,0.0
3761629838,21.0,36.0,28.0,0.0
3761629852,21.0,36.0,28.0,0.0
3761629865,21.0,36.0,29.0,0.0
3761629878,21.0,36.0,28.0,0.0
3761629892,21.0,36.0,28.0,0.0
3761629905,21.0,36.0,29.0,0.0
3761629921,21.0,36.0,29.0,0.0
3761629935,21.0,36.0,27.0,0.0
3761629948,21.0,36.0,29.0,0.0
3761629964,21.0,36.0,28.0,0.0
3761629977,21.0,36.0,27.0,0.0
3761629991,21.0,36.0,29.0,0.0
3761630004,21.0,36.0,27.0,0.0
3761630018,21.0,36.0,28.0,0.0
3761630031,21.0,36.0,29.0,0.0
3761630045,21.0,36.0,28.0,0.0
3761630058,21.0,36.0,30.0,0.0
3761630071,21.0,36.0,29.0,0.0
3761630085,21.0,36.0,28.0,0.0
3761630098,21.0,36.0,27.0,0.0
3761630114,21.0,36.0,30.0,0.0
3761630128,21.0,36.0,28.0,0.0
3761630141,21.0,36.0,28.0,0.0
3761630155,21.0,36.0,28.0,0.0
3761630168,21.0,36.0,28.0,0.0
3761630182,21.0,36.0,28.0,0.0
3761630195,21.0,36.0,30.0,0.0
3761630208,21.0,36.0,29.0,0.0
3761630222,21.0,36.0,29.0,0.0
3761630235,21.0,36.0,29.0,0.0
3761630249,21.0,36.0,28.0,0.0
3761630262,21.0,36.0,28.0,0.0
3761630276,21.0,36.0,29.0,0.0
3761630289,21.0,36.0,28.0,0.0
3761630303,21.0,36.0,27.0,0.0
3761630316,21.0,36.0,29.0,0.0
3761630329,21.0,36.0,28.0,0.0
3761630343,21.0,36.0,28.0,0.0
3761630356,21.0,36.0,31.0,0.0
3761630370,21.0,36.0,30.0,0.0
3761630383,21.0,36.0,28.0,0.0
3761630399,21.0,36.0,29.0,0.0
3761630413,21.0,36.0,29.0,0.0
3761630426,21.0,36.0,31.0,0.0
3761630442,21.0,36.0,31.0,0.0
3761630455,21.0,36.0,27.0,0.0
3761630469,21.0,36.0,29.0,0.0
3761630482,21.0,36.0,27.0,0.0
3761630498,21.0,36.0,28.0,0.0
3761630512,21.0,36.0,26.0,0.0
3761630525,21.0,36.0,28.0,0.0
3761630539,21.0,36.0,27.0,0.0
3761630552,21.0,36.0,28.0,0.0
3761630566,21.0,36.0,29.0,0.0
3761630579,21.0,36.0,31.0,0.0
3761630592,21.0,36.0,29.0,0.0
3761630606,21.0,36.0,28.0,0.0
3761630622,21.0,36.0,27.0,0.0
3761630635,21.0,36.0,28.0,0.0
3761630649,20.0,37.0,28.0,0.0
3761630662,21.0,36.0,29.0,0.0
3761630676,21.0,36.0,29.0,0.0
3761630689,21.0,36.0,29.0,0.0
3761630702,21.0,36.0,30.0,0.0
3761630716,21.0,36.0,27.0,0.0
3761630729,21.0,36.0,28.0,0.0
3761630743,20.0,37.0,29.0,0.0
3761630756,21.0,36.0,30.0,0.0
3761630772,20.0,37.0,29.0,0.0
3761630786,20.0,37.0,29.0,0.0
3761630802,20.0,37.0,30.0,0.0
3761630815,21.0,36.0,29.0,0.0
3761630828,21.0,36.0,29.0,0.0
3761630842,21.0,36.0,29.0,0.0
3761630855,21.0,36.0,27.0,0.0
3761630871,21.0,36.0,29.0,0.0
3761630885,21.0,36.0,28.0,0.0
3761630898,21.0,36.0,28.0,0.0
3761630912,21.0,36.0,28.0,0.0
3761630925,21.0,36.0,29.0,0.0
3761630941,21.0,36.0,28.0,0.0
3761630954,21.0,36.0,28.0,0.0
3761630970,21.0,36.0,30.0,0.0
3761630986,21.0,36.0,29.0,0.0
3761631000,21.0,36.0,28.0,0.0
3761631016,21.0,36.0,30.0,0.0
3761631032,21.0,36.0,30.0,0.0
3761631045,21.0,36.0,30.0,0.0
3761631059,21.0,36.0,28.0,0.0
3761631072,21.0,36.0,30.0,0.0
3761631086,21.0,36.0,28.0,0.0
3761631099,21.0,36.0,27.0,0.0
3761631112,21.0,36.0,29.0,0.0
3761631126,21.0,36.0,31.0,0.0
3761631139,21.0,36.0,30.0,0.0
3761631153,21.0,36.0,31.0,0.0
3761631166,21.0,36.0,30.0,0.0
3761631180,21.0,36.0,28.0,0.0
3761631196,21.0,36.0,31.0,0.0
3761631209,21.0,36.0,30.0,0.0
3761631223,21.0,36.0,29.0,0.0
3761631236,21.0,36.0,29.0,0.0
3761631250,21.0,36.0,30.0,0.0
3761631266,20.0,37.0,28.0,0.0
3761631279,20.0,37.0,29.0,0.0
3761631292,20.0,37.0,29.0,0.0
3761631306,20.0,37.0,29.0,0.0
3761631319,20.0,37.0,29.0,0.0
3761631333,20.0,37.0,30.0,0.0
3761631346,20.0,37.0,27.0,0.0
3761631360,20.0,37.0,29.0,0.0
3761631373,20.0,37.0,30.0,0.0
3761631387,20.0,37.0,29.0,0.0
3761631403,20.0,37.0,28.0,0.0
3761631416,20.0,37.0,29.0,0.0
3761631430,20.0,37.0,29.0,0.0
3761631443,20.0,37.0,29.0,0.0
3761631456,20.0,37.0,29.0,0.0
3761631472,20.0,37.0,29.0,0.0
3761631486,20.0,37.0,30.0,0.0
3761631499,20.0,37.0,30.0,0.0
3761631515,20.0,37.0,29.0,0.0
3761631529,20.0,37.0,29.0,0.0
3761631542,20.0,37.0,29.0,0.0
3761631558,20.0,37.0,28.0,0.0
3761631572,20.0,37.0,31.0,0.0
3761631585,20.0,37.0,29.0,0.0
3761631599,20.0,37.0,30.0,0.0
3761631612,20.0,37.0,28.0,0.0
3761631626,20.0,37.0,28.0,0.0
3761631639,20.0,37.0,28.0,0.0
3761631655,20.0,37.0,30.0,0.0
3761631669,20.0,37.0,29.0,0.0
3761631682,20.0,37.0,30.0,0.0
3761631695,20.0,37.0,28.0,0.0
3761631709,20.0,37.0,28.0,0.0
3761631722,20.0,37.0,29.0,0.0
3761631736,20.0,37.0,31.0,0.0
3761631749,20.0,37.0,29.0,0.0
3761631763,20.0,37.0,30.0,0.0
3761631776,20.0,37.0,29.0,0.0
3761631790,20.0,37.0,26.0,0.0
3761631803,20.0,37.0,30.0,0.0
3761631817,20.0,37.0,29.0,0.0
3761631830,20.0,37.0,30.0,0.0
3761631844,20.0,37.0,28.0,0.0
3761631857,20.0,37.0,29.0,0.0
3761631870,20.0,37.0,31.0,0.0
3761631884,20.0,37.0,29.0,0.0
3761631897,20.0,37.0,29.0,0.0
3761631911,20.0,37.0,28.0,0.0
3761631924,20.0,37.0,29.0,0.0
3761631938,20.0,37.0,29.0,0.0
3761631951,20.0,37.0,30.0,0.0
3761631967,20.0,37.0,28.0,0.0
3761631981,20.0,37.0,28.0,0.0
3761631994,20.0,37.0,29.0,0.0
3761632008,20.0,37.0,29.0,0.0
3761632024,20.0,37.0,31.0,0.0
3761632037,20.0,37.0,29.0,0.0
3761632051,20.0,37.0,32.0,0.0
3761632064,20.0,37.0,30.0,0.0
3761632078,20.0,37.0,25.0,0.0
3761632093,20.0,37.0,29.0,0.0
3761632107,20.0,37.0,28.0,0.0
3761632120,20.0,37.0,28.0,0.0
3761632134,20.0,37.0,30.0,0.0
3761632147,20.0,37.0,28.0,0.0
3761632161,20.0,37.0,29.0,0.0
3761632174,20.0,37.0,29.0,0.0
3761632188,20.0,37.0,29.0,0.0
3761632201,20.0,37.0,30.0,0.0
3761632215,20.0,37.0,30.0,0.0
3761632228,20.0,37.0,32.0,0.0
3761632242,20.0,37.0,30.0,0.0
3761632255,20.0,37.0,29.0,0.0
3761632271,20.0,37.0,30.0,0.0
3761632285,20.0,37.0,29.0,0.0
3761632298,20.0,37.0,26.0,0.0
3761632312,20.0,37.0,30.0,0.0
3761632325,20.0,37.0,30.0,0.0
3761632339,20.0,37.0,28.0,0.0
3761632352,20.0,37.0,28.0,0.0
3761632366,20.0,37.0,30.0,0.0
3761632382,20.0,37.0,32.0,0.0
3761632395,20.0,37.0,31.0,0.0
3761632411,20.0,37.0,29.0,0.0
3761632425,20.0,37.0,27.0,0.0
3761632438,20.0,37.0,29.0,0.0
3761632452,20.0,37.0,28.0,0.0
3761632465,20.0,37.0,27.0,0.0
3761632479,21.0,36.0,27.0,0.0
3761632492,21.0,36.0,29.0,0.0
3761632506,21.0,36.0,28.0,0.0
3761632519,21.0,36.0,29.0,0.0
3761632532,21.0,36.0,29.0,0.0
3761632546,21.0,36.0,31.0,0.0
3761632559,21.0,36.0,32.0,0.0
3761632573,21.0,36.0,31.0,0.0
3761632586,20.0,37.0,31.0,0.0
3761632600,21.0,36.0,31.0,0.0
3761632613,21.0,36.0,28.0,0.0
3761632632,21.0,36.0,29.0,0.0
3761632645,21.0,36.0,32.0,0.0
3761632659,21.0,36.0,29.0,0.0
3761632672,21.0,36.0,28.0,0.0
3761632686,21.0,36.0,30.0,0.0
3761632699,21.0,36.0,29.0,0.0
3761632713,20.0,37.0,30.0,0.0
3761632726,20.0,37.0,31.0,0.0
3761632740,20.0,37.0,30.0,0.0
3761632753,20.0,37.0,30.0,0.0
3761632767,20.0,37.0,30.0,0.0
3761632780,20.0,37.0,29.0,0.0
3761632794,20.0,37.0,30.0,0.0
3761632807,20.0,37.0,30.0,0.0
3761632821,20.0,37.0,29.0,0.0
3761632834,20.0,37.0,30.0,0.0
3761632848,20.0,37.0,29.0,0.0
3761632861,20.0,37.0,29.0,0.0
3761632875,20.0,37.0,30.0,0.0
3761632888,20.0,37.0,30.0,0.0
3761632902,20.0,37.0,28.0,0.0
3761632915,20.0,37.0,31.0,0.0
3761632929,20.0,37.0,30.0,0.0
3761632942,20.0,37.0,31.0,0.0
3761632956,20.0,37.0,29.0,0.0
3761632969,20.0,37.0,30.0,0.0
3761632983,20.0,37.0,29.0,0.0
3761632996,20.0,37.0,29.0,0.0
3761633010,20.0,37.0,29.0,0.0
3761633023,20.0,37.0,30.0,0.0
3761633037,21.0,36.0,32.0,0.0
3761633050,21.0,36.0,30.0,0.0
3761633066,20.0,37.0,29.0,0.0
3761633080,21.0,36.0,30.0,0.0
3761633093,20.0,37.0,31.0,0.0
3761633107,21.0,36.0,28.0,0.0
3761633120,21.0,36.0,29.0,0.0
3761633136,21.0,36.0,30.0,0.0
3761633150,21.0,36.0,29.0,0.0
3761633163,21.0,36.0,28.0,0.0
3761633177,21.0,36.0,30.0,0.0
3761633190,21.0,36.0,28.0,0.0
3761633204,21.0,36.0,30.0,0.0
3761633222,21.0,36.0,30.0,0.0
3761633236,21.0,36.0,28.0,0.0
3761633249,20.0,37.0,29.0,0.0
3761633263,20.0,37.0,30.0,0.0
3761633276,20.0,37.0,30.0,0.0
3761633290,20.0,37.0,32.0,0.0
3761633303,20.0,37.0,30.0,0.0
3761633317,20.0,37.0,29.0,0.0
3761633330,20.0,37.0,30.0,0.0
3761633344,20.0,37.0,30.0,0.0
3761633357,20.0,37.0,28.0,0.0
3761633371,20.0,37.0,30.0,0.0
3761633384,20.0,37.0,31.0,0.0
3761633398,20.0,37.0,30.0,0.0
3761633411,20.0,37.0,30.0,0.0
3761633427,20.0,37.0,31.0,0.0
3761633443,20.0,37.0,28.0,0.0
3761633457,20.0,37.0,29.0,0.0
3761633470,20.0,37.0,30.0,0.0
3761633486,20.0,37.0,30.0,0.0
3761633500,20.0,37.0,28.0,0.0
3761633513,20.0,37.0,29.0,0.0
3761633527,20.0,37.0,30.0,0.0
3761633540,20.0,37.0,33.0,0.0
3761633554,20.0,37.0,30.0,0.0
3761633567,20.0,37.0,33.0,0.0
3761633581,20.0,37.0,30.0,0.0
3761633594,20.0,37.0,31.0,0.0
3761633613,20.0,37.0,30.0,0.0
3761633627,20.0,37.0,29.0,0.0
3761633640,20.0,37.0,32.0,0.0
3761633654,20.0,37.0,31.0,0.0
3761633667,20.0,37.0,30.0,0.0
3761633681,20.0,37.0,29.0,0.0
3761633694,20.0,37.0,28.0,0.0
3761633710,20.0,37.0,31.0,0.0
3761633724,20.0,37.0,32.0,0.0
3761633737,20.0,37.0,30.0,0.0
3761633751,20.0,37.0,29.0,0.0
3761633764,20.0,37.0,28.0,0.0
3761633783,20.0,37.0,28.0,0.0
3761633796,20.0,37.0,29.0,0.0
3761633812,20.0,37.0,29.0,0.0
3761633828,20.0,37.0,30.0,0.0
3761633842,20.0,37.0,31.0,0.0
3761633856,20.0,37.0,31.0,0.0
3761633869,20.0,37.0,32.0,0.0
3761633883,20.0,37.0,31.0,0.0
3761633899,20.0,37.0,31.0,0.0
3761633912,20.0,37.0,31.0,0.0
3761633926,20.0,37.0,30.0,0.0
3761633942,20.0,37.0,30.0,0.0
3761633958,20.0,37.0,29.0,0.0
3761633971,20.0,37.0,31.0,0.0
3761633992,20.0,37.0,28.0,0.0
3761634006,20.0,37.0,30.0,0.0
3761634022,20.0,37.0,29.0,0.0
3761634040,20.0,37.0,31.0,0.0
3761634057,20.0,37.0,30.0,0.0
3761634070,20.0,37.0,31.0,0.0
3761634084,20.0,37.0,28.0,0.0
3761634097,20.0,37.0,32.0,0.0
3761634111,20.0,37.0,31.0,0.0
3761634127,20.0,37.0,29.0,0.0
3761634140,20.0,37.0,29.0,0.0
3761634156,20.0,37.0,30.0,0.0
3761634170,20.0,37.0,31.0,0.0
3761634183,20.0,37.0,29.0,0.0
3761634197,20.0,37.0,30.0,0.0
3761634215,20.0,37.0,29.0,0.0
3761634231,20.0,37.0,30.0,0.0
3761634245,20.0,37.0,30.0,0.0
3761634259,20.0,37.0,31.0,0.0
3761634272,20.0,37.0,30.0,0.0
3761634286,20.0,37.0,29.0,0.0
3761634299,20.0,37.0,30.0,0.0
3761634313,20.0,37.0,30.0,0.0
3761634326,20.0,37.0,29.0,0.0
3761634340,20.0,37.0,31.0,0.0
3761634353,20.0,37.0,30.0,0.0
3761634367,20.0,37.0,30.0,0.0
3761634380,20.0,37.0,29.0,0.0
3761634394,20.0,37.0,29.0,0.0
3761634407,20.0,37.0,31.0,0.0
3761634421,20.0,37.0,28.0,0.0
3761634437,20.0,37.0,30.0,0.0
3761634451,20.0,37.0,29.0,0.0
3761634464,20.0,37.0,31.0,0.0
3761634478,20.0,37.0,30.0,0.0
3761634494,20.0,37.0,30.0,0.0
3761634507,20.0,37.0,30.0,0.0
3761634521,20.0,37.0,29.0,0.0
3761634534,20.0,37.0,31.0,0.0
3761634548,20.0,37.0,31.0,0.0
3761634561,20.0,37.0,29.0,0.0
3761634575,20.0,37.0,29.0,0.0
3761634588,20.0,37.0,28.0,0.0
3761634602,20.0,37.0,32.0,0.0
3761634615,20.0,37.0,31.0,0.0
3761634629,20.0,37.0,31.0,0.0
3761634643,20.0,37.0,31.0,0.0
3761634656,20.0,37.0,30.0,0.0
3761634670,20.0,37.0,29.0,0.0
3761634686,20.0,37.0,31.0,0.0
3761634699,20.0,37.0,31.0,0.0
3761634715,20.0,37.0,31.0,0.0
3761634729,20.0,37.0,31.0,0.0
3761634742,20.0,37.0,30.0,0.0
3761634756,20.0,37.0,31.0,0.0
3761634769,20.0,37.0,32.0,0.0
3761634783,20.0,37.0,31.0,0.0
3761634797,20.0,37.0,30.0,0.0
3761634810,20.0,37.0,31.0,0.0
3761634826,20.0,37.0,32.0,0.0
3761634840,20.0,37.0,29.0,0.0
3761634853,20.0,37.0,30.0,0.0
3761634867,20.0,37.0,30.0,0.0
3761634883,20.0,37.0,28.0,0.0
3761634896,20.0,37.0,30.0,0.0
3761634910,20.0,37.0,30.0,0.0
3761634924,20.0,37.0,30.0,0.0
3761634937,20.0,37.0,31.0,0.0
3761634951,20.0,37.0,31.0,0.0
3761634964,20.0,37.0,31.0,0.0
3761634978,20.0,37.0,30.0,0.0
3761634991,20.0,37.0,29.0,0.0
3761635005,20.0,37.0,31.0,0.0
3761635018,20.0,37.0,30.0,0.0
3761635032,20.0,37.0,30.0,0.0
3761635045,20.0,37.0,28.0,0.0
3761635059,20.0,37.0,31.0,0.0
3761635073,20.0,37.0,31.0,0.0
3761635086,20.0,37.0,31.0,0.0
3761635100,20.0,37.0,31.0,0.0
3761635113,20.0,37.0,31.0,0.0
3761635127,20.0,37.0,30.0,0.0
3761635140,20.0,37.0,30.0,0.0
3761635154,20.0,37.0,30.0,0.0
3761635167,20.0,37.0,30.0,0.0
3761635181,20.0,37.0,30.0,0.0
3761635194,20.0,37.0,29.0,0.0
3761635208,20.0,37.0,29.0,0.0
3761635222,20.0,37.0,28.0,0.0
3761635235,20.0,37.0,31.0,0.0
3761635251,20.0,37.0,32.0,0.0
3761635267,20.0,37.0,31.0,0.0
3761635281,20.0,37.0,30.0,0.0
3761635295,20.0,37.0,31.0,0.0
3761635308,20.0,37.0,30.0,0.0
3761635324,20.0,37.0,31.0,0.0
3761635338,20.0,37.0,29.0,0.0
3761635351,20.0,37.0,30.0,0.0
3761635365,20.0,37.0,30.0,0.0
3761635378,20.0,37.0,31.0,0.0
3761635392,20.0,37.0,30.0,0.0
3761635405,20.0,37.0,32.0,0.0
3761635419,20.0,37.0,31.0,0.0
3761635433,20.0,37.0,30.0,0.0
3761635446,20.0,37.0,31.0,0.0
3761635460,20.0,37.0,29.0,0.0
3761635473,20.0,37.0,28.0,0.0
3761635487,20.0,37.0,30.0,0.0
3761635500,20.0,37.0,32.0,0.0
3761635514,20.0,37.0,30.0,0.0
3761635528,20.0,37.0,31.0,0.0
3761635541,20.0,37.0,31.0,0.0
3761635555,20.0,37.0,32.0,0.0
3761635568,20.0,37.0,30.0,0.0
3761635584,20.0,37.0,33.0,0.0
3761635603,20.0,37.0,30.0,0.0
3761635616,20.0,37.0,31.0,0.0
3761635630,20.0,37.0,32.0,0.0
3761635644,20.0,37.0,30.0,0.0
3761635657,20.0,37.0,29.0,0.0
3761635673,20.0,37.0,30.0,0.0
3761635689,20.0,37.0,29.0,0.0
3761635703,20.0,37.0,28.0,0.0
3761635716,20.0,37.0,30.0,0.0
3761635730,20.0,37.0,32.0,0.0
3761635744,20.0,37.0,31.0,0.0
3761635757,20.0,37.0,30.0,0.0
3761635771,20.0,37.0,32.0,0.0
3761635787,20.0,37.0,32.0,0.0
3761635800,20.0,37.0,30.0,0.0
3761635814,20.0,37.0,30.0,0.0
3761635827,20.0,37.0,31.0,0.0
3761635841,20.0,37.0,31.0,0.0
3761635855,20.0,37.0,31.0,0.0
3761635868,20.0,37.0,30.0,0.0
3761635882,20.0,37.0,30.0,0.0
3761635895,20.0,37.0,31.0,0.0
3761635914,20.0,37.0,31.0,0.0
3761635928,20.0,37.0,32.0,0.0
3761635941,20.0,37.0,31.0,0.0
3761635957,20.0,37.0,31.0,0.0
3761635971,20.0,37.0,31.0,0.0
3761635984,20.0,37.0,30.0,0.0
3761635998,20.0,37.0,31.0,0.0
3761636012,20.0,37.0,31.0,0.0
3761636028,20.0,37.0,32.0,0.0
3761636044,20.0,37.0,32.0,0.0
3761636057,20.0,37.0,29.0,0.0
3761636071,20.0,37.0,29.0,0.0
3761636087,20.0,37.0,31.0,0.0
3761636101,20.0,37.0,31.0,0.0
3761636122,20.0,37.0,31.0,0.0
3761636135,20.0,37.0,31.0,0.0
3761636151,20.0,37.0,31.0,0.0
3761636165,20.0,37.0,31.0,0.0
3761636181,20.0,37.0,31.0,0.0
3761636195,20.0,37.0,32.0,0.0
3761636208,20.0,37.0,31.0,0.0
3761636222,20.0,37.0,31.0,0.0
3761636235,20.0,37.0,31.0,0.0
3761636249,20.0,37.0,30.0,0.0
3761636263,20.0,37.0,29.0,0.0
3761636281,20.0,37.0,29.0,0.0
3761636295,20.0,37.0,30.0,0.0
3761636311,20.0,37.0,31.0,0.0
3761636325,20.0,37.0,28.0,0.0
3761636338,20.0,37.0,30.0,0.0
3761636352,20.0,37.0,31.0,0.0
3761636365,20.0,37.0,30.0,0.0
3761636381,20.0,37.0,32.0,0.0
3761636395,20.0,37.0,28.0,0.0
3761636409,20.0,37.0,30.0,0.0
3761636422,20.0,37.0,30.0,0.0
3761636436,20.0,37.0,30.0,0.0
3761636449,20.0,37.0,30.0,0.0
3761636463,20.0,37.0,31.0,0.0
3761636476,20.0,37.0,30.0,0.0
3761636490,20.0,37.0,31.0,0.0
3761636506,20.0,37.0,32.0,0.0
3761636520,20.0,37.0,31.0,0.0
3761636533,20.0,37.0,29.0,0.0
3761636547,20.0,37.0,31.0,0.0
3761636563,20.0,37.0,31.0,0.0
3761636577,20.0,37.0,32.0,0.0
3761636590,20.0,37.0,30.0,0.0
3761636604,20.0,37.0,31.0,0.0
3761636620,20.0,37.0,30.0,0.0
3761636633,20.0,37.0,30.0,0.0
3761636647,20.0,37.0,32.0,0.0
3761636661,20.0,37.0,29.0,0.0
3761636674,20.0,37.0,29.0,0.0
3761636688,20.0,37.0,33.0,0.0
3761636704,20.0,37.0,31.0,0.0
3761636717,20.0,37.0,31.0,0.0
3761636731,20.0,37.0,30.0,0.0
3761636744,20.0,37.0,32.0,0.0
3761636758,20.0,37.0,31.0,0.0
3761636774,20.0,37.0,31.0,0.0
3761636788,20.0,37.0,28.0,0.0
3761636801,20.0,37.0,32.0,0.0
3761636815,20.0,37.0,31.0,0.0
3761636828,20.0,37.0,30.0,0.0
3761636845,20.0,37.0,31.0,0.0
3761636858,20.0,37.0,31.0,0.0
3761636874,20.0,37.0,30.0,0.0
3761636888,20.0,37.0,30.0,0.0
3761636904,20.0,37.0,30.0,0.0
3761636918,20.0,37.0,31.0,0.0
3761636931,20.0,37.0,29.0,0.0
3761636945,20.0,37.0,32.0,0.0
3761636958,20.0,37.0,30.0,0.0
3761636972,20.0,37.0,32.0,0.0
3761636986,20.0,37.0,34.0,0.0
3761636999,20.0,37.0,30.0,0.0
3761637013,20.0,37.0,29.0,0.0
3761637026,20.0,37.0,32.0,0.0
3761637042,20.0,37.0,32.0,0.0
3761637056,20.0,37.0,30.0,0.0
3761637070,20.0,37.0,31.0,0.0
3761637083,20.0,37.0,32.0,0.0
3761637097,20.0,37.0,30.0,0.0
3761637110,20.0,37.0,31.0,0.0
3761637124,20.0,37.0,32.0,0.0
3761637138,20.0,37.0,30.0,0.0
3761637151,20.0,37.0,30.0,0.0
3761637165,20.0,37.0,31.0,0.0
3761637178,20.0,37.0,31.0,0.0
3761637192,20.0,37.0,30.0,0.0
3761637205,20.0,37.0,31.0,0.0
3761637219,20.0,37.0,29.0,0.0
3761637233,20.0,37.0,33.0,0.0
3761637249,20.0,37.0,29.0,0.0
3761637262,20.0,37.0,31.0,0.0
3761637276,20.0,37.0,31.0,0.0
3761637290,20.0,37.0,30.0,0.0
3761637303,20.0,37.0,29.0,0.0
3761637317,20.0,37.0,31.0,0.0
3761637330,20.0,37.0,29.0,0.0
3761637344,20.0,37.0,32.0,0.0
3761637358,20.0,37.0,33.0,0.0
3761637371,20.0,37.0,33.0,0.0
3761637387,20.0,37.0,31.0,0.0
3761637401,20.0,37.0,32.0,0.0
3761637414,20.0,37.0,32.0,0.0
3761637428,20.0,37.0,31.0,0.0
3761637444,20.0,37.0,32.0,0.0
3761637458,20.0,37.0,32.0,0.0
3761637471,20.0,37.0,32.0,0.0
3761637485,20.0,37.0,30.0,0.0
3761637499,20.0,37.0,30.0,0.0
3761637512,20.0,37.0,32.0,0.0
3761637526,20.0,37.0,29.0,0.0
3761637542,20.0,37.0,32.0,0.0
3761637556,20.0,37.0,29.0,0.0
3761637569,20.0,37.0,31.0,0.0
3761637583,20.0,37.0,30.0,0.0
3761637596,20.0,37.0,31.0,0.0
3761637610,20.0,37.0,34.0,0.0
3761637624,20.0,37.0,31.0,0.0
3761637642,20.0,37.0,30.0,0.0
3761637656,20.0,37.0,32.0,0.0
3761637670,20.0,37.0,32.0,0.0
3761637683,20.0,37.0,31.0,0.0
3761637697,20.0,37.0,31.0,0.0
3761637710,20.0,37.0,30.0,0.0
3761637724,20.0,37.0,31.0,0.0
3761637738,20.0,37.0,32.0,0.0
3761637754,20.0,37.0,31.0,0.0
3761637767,20.0,37.0,31.0,0.0
3761637784,20.0,37.0,34.0,0.0
3761637797,20.0,37.0,33.0,0.0
3761637811,20.0,37.0,29.0,0.0
3761637824,20.0,37.0,30.0,0.0
3761637838,20.0,37.0,31.0,0.0
3761637852,20.0,37.0,31.0,0.0
3761637865,20.0,37.0,32.0,0.0
3761637884,20.0,37.0,32.0,0.0
3761637898,20.0,37.0,30.0,0.0
3761637911,20.0,37.0,31.0,0.0
3761637925,20.0,37.0,29.0,0.0
3761637938,20.0,37.0,31.0,0.0
3761637952,20.0,37.0,29.0,0.0
3761637968,20.0,37.0,30.0,0.0
3761637982,20.0,37.0,30.0,0.0
3761637995,20.0,37.0,32.0,0.0
3761638009,20.0,37.0,32.0,0.0
3761638023,20.0,37.0,31.0,0.0
3761638039,20.0,37.0,32.0,0.0
3761638052,20.0,37.0,30.0,0.0
3761638069,20.0,37.0,33.0,0.0
3761638082,20.0,37.0,33.0,0.0
3761638096,20.0,37.0,30.0,0.0
3761638112,20.0,37.0,33.0,0.0
3761638126,20.0,37.0,32.0,0.0
3761638139,20.0,37.0,31.0,0.0
3761638153,20.0,37.0,32.0,0.0
3761638167,20.0,37.0,30.0,0.0
3761638180,20.0,37.0,31.0,0.0
3761638194,20.0,37.0,30.0,0.0
3761638207,20.0,37.0,32.0,0.0
3761638221,20.0,37.0,32.0,0.0
3761638235,20.0,37.0,32.0,0.0
3761638248,20.0,37.0,30.0,0.0
3761638262,20.0,37.0,33.0,0.0
3761638276,20.0,37.0,32.0,0.0
3761638289,20.0,37.0,33.0,0.0
3761638303,20.0,37.0,29.0,0.0
3761638317,20.0,37.0,32.0,0.0
3761638330,20.0,37.0,31.0,0.0
3761638344,20.0,37.0,31.0,0.0
3761638357,20.0,37.0,31.0,0.0
3761638374,20.0,37.0,33.0,0.0
3761638387,20.0,37.0,31.0,0.0
3761638401,20.0,37.0,30.0,0.0
3761638417,20.0,37.0,31.0,0.0
3761638431,20.0,37.0,31.0,0.0
3761638444,20.0,37.0,33.0,0.0
