3761753056,22.0,36.0,21.0,86.72
3761753074,23.0,35.0,22.0,86.72
3761753088,23.0,35.0,23.0,86.72
3761753103,23.0,35.0,23.0,86.72
3761753119,23.0,35.0,22.0,86.72
3761753132,23.0,35.0,24.0,86.72
3761753150,23.0,35.0,23.0,86.72
3761753163,22.0,36.0,23.0,86.72
3761753176,22.0,36.0,23.0,86.72
3761753189,22.0,36.0,24.0,86.72
3761753203,22.0,36.0,22.0,85.44
3761753218,22.0,36.0,22.0,87.04
3761753231,23.0,35.0,23.0,87.04
3761753244,22.0,36.0,23.0,87.36
3761753257,22.0,36.0,23.0,87.36
3761753271,22.0,36.0,24.0,87.36
3761753284,22.0,36.0,21.0,87.36
3761753297,22.0,36.0,23.0,87.36
3761753310,22.0,36.0,22.0,87.04
3761753323,22.0,36.0,22.0,87.36
3761753336,22.0,36.0,23.0,87.04
3761753349,22.0,36.0,25.0,87.36
3761753362,22.0,36.0,24.0,87.36
3761753375,22.0,36.0,24.0,87.36
3761753389,22.0,36.0,23.0,87.36
3761753402,22.0,36.0,24.0,87.36
3761753415,22.0,36.0,23.0,87.36
3761753428,22.0,36.0,22.0,87.36
3761753441,22.0,36.0,23.0,87.36
3761753454,22.0,36.0,23.0,87.36
3761753467,22.0,36.0,22.0,87.36
3761753480,22.0,36.0,24.0,87.36
3761753493,22.0,36.0,22.0,87.36
3761753506,22.0,36.0,22.0,87.36
3761753520,22.0,36.0,23.0,87.36
3761753533,22.0,36.0,24.0,87.36
3761753546,22.0,36.0,23.0,87.36
3761753559,22.0,36.0,22.0,87.36
3761753572,22.0,36.0,22.0,87.36
3761753585,23.0,35.0,23.0,87.36
3761753601,23.0,35.0,24.0,87.36
3761753616,23.0,36.0,25.0,87.36
3761753630,23.0,35.0,23.0,87.36
3761753643,22.0,36.0,26.0,87.36
3761753658,23.0,35.0,22.0,87.36
3761753671,23.0,35.0,23.0,87.36
3761753685,23.0,35.0,23.0,87.36
3761753698,23.0,35.0,23.0,87.36
3761753711,23.0,35.0,24.0,87.68
3761753729,23.0,35.0,22.0,87.68
3761753742,23.0,35.0,23.0,87.68
3761753755,23.0,35.0,22.0,87.68
3761753768,23.0,35.0,23.0,87.68
3761753781,23.0,35.0,24.0,87.68
3761753795,23.0,35.0,22.0,87.68
3761753808,23.0,35.0,22.0,87.68
3761753821,23.0,35.0,24.0,87.68
3761753834,23.0,35.0,25.0,88.0
3761753847,23.0,35.0,21.0,87.68
3761753860,23.0,35.0,22.0,88.0
3761753873,22.0,36.0,25.0,88.0
3761753886,22.0,36.0,23.0,88.0
3761753899,22.0,36.0,24.0,88.32
3761753913,22.0,36.0,25.0,88.32
3761753926,22.0,36.0,23.0,88.32
3761753939,23.0,35.0,24.0,88.64
3761753952,23.0,35.0,21.0,88.64
3761753965,23.0,35.0,24.0,88.64
3761753978,23.0,35.0,23.0,88.64
3761753991,23.0,35.0,22.0,88.64
3761754004,23.0,35.0,23.0,88.64
3761754017,23.0,35.0,23.0,88.64
3761754031,23.0,35.0,23.0,88.64
3761754044,23.0,35.0,23.0,88.64
3761754057,23.0,35.0,24.0,88.64
3761754070,23.0,35.0,24.0,88.64
3761754083,23.0,35.0,24.0,88.64
3761754096,23.0,35.0,25.0,88.32
3761754109,23.0,35.0,24.0,88.32
3761754122,23.0,35.0,24.0,88.32
3761754136,23.0,35.0,24.0,88.32
3761754149,23.0,35.0,26.0,88.32
3761754164,23.0,35.0,24.0,88.64
3761754177,23.0,35.0,24.0,88.64
3761754191,23.0,35.0,24.0,88.64
3761754204,23.0,35.0,26.0,88.64
3761754217,23.0,35.0,24.0,88.64
3761754230,23.0,35.0,21.0,88.64
3761754243,23.0,35.0,25.0,88.96
3761754256,23.0,35.0,25.0,88.96
3761754269,23.0,35.0,22.0,88.96
3761754282,23.0,35.0,24.0,88.64
3761754296,23.0,35.0,25.0,88.96
3761754309,23.0,35.0,21.0,88.96
3761754327,23.0,35.0,24.0,88.96
3761754340,23.0,35.0,23.0,88.64
3761754353,23.0,35.0,22.0,88.64
3761754366,23.0,35.0,24.0,88.64
3761754379,23.0,35.0,23.0,88.64
3761754393,23.0,35.0,24.0,88.64
3761754406,23.0,35.0,23.0,88.32
3761754419,23.0,35.0,24.0,88.32
3761754432,23.0,35.0,24.0,88.32
3761754448,23.0,35.0,24.0,88.32
3761754463,23.0,35.0,24.0,88.32
3761754476,23.0,35.0,22.0,88.32
3761754490,23.0,35.0,24.0,88.32
3761754503,23.0,35.0,23.0,88.64
3761754516,23.0,35.0,22.0,88.64
3761754529,23.0,35.0,25.0,88.64
3761754542,23.0,35.0,23.0,88.64
3761754555,23.0,35.0,24.0,88.64
3761754568,23.0,35.0,23.0,88.64
3761754581,23.0,35.0,22.0,88.64
3761754595,23.0,35.0,24.0,88.64
3761754608,23.0,35.0,24.0,88.64
3761754621,23.0,35.0,22.0,88.64
3761754634,23.0,35.0,22.0,88.64
3761754647,23.0,35.0,23.0,88.64
3761754660,23.0,35.0,25.0,88.32
3761754676,23.0,35.0,23.0,88.32
3761754689,23.0,35.0,23.0,88.32
3761754702,23.0,35.0,24.0,88.32
3761754718,23.0,35.0,23.0,88.0
3761754731,23.0,35.0,24.0,88.32
3761754744,23.0,35.0,25.0,88.32
3761754757,23.0,35.0,25.0,88.32
3761754770,23.0,35.0,21.0,88.32
3761754784,23.0,35.0,23.0,88.0
3761754797,23.0,35.0,24.0,88.32
3761754810,23.0,35.0,22.0,88.32
3761754823,23.0,35.0,22.0,88.32
3761754836,23.0,35.0,22.0,88.32
3761754849,23.0,35.0,24.0,88.32
3761754863,23.0,35.0,23.0,88.32
3761754876,23.0,35.0,25.0,88.64
3761754889,23.0,35.0,23.0,88.64
3761754902,23.0,35.0,25.0,88.64
3761754915,23.0,35.0,26.0,88.64
3761754928,23.0,35.0,24.0,88.64
3761754941,23.0,35.0,23.0,88.64
3761754954,23.0,35.0,23.0,88.64
3761754968,23.0,35.0,24.0,88.64
3761754981,23.0,35.0,23.0,88.64
3761754996,23.0,35.0,22.0,88.32
3761755010,23.0,35.0,25.0,88.32
3761755025,23.0,35.0,25.0,88.32
3761755038,23.0,35.0,24.0,88.32
3761755052,23.0,35.0,25.0,88.32
3761755065,23.0,35.0,23.0,88.32
3761755080,23.0,35.0,25.0,88.32
3761755093,23.0,35.0,23.0,88.32
3761755107,23.0,35.0,22.0,88.32
3761755120,23.0,35.0,24.0,88.64
3761755135,23.0,35.0,24.0,88.32
3761755149,23.0,35.0,25.0,88.32
3761755162,23.0,35.0,24.0,88.32
3761755175,23.0,35.0,25.0,88.32
3761755188,23.0,35.0,25.0,88.32
3761755201,23.0,35.0,23.0,88.32
3761755214,23.0,35.0,22.0,88.32
3761755227,23.0,35.0,25.0,88.32
3761755243,23.0,35.0,23.0,88.32
3761755256,23.0,35.0,26.0,88.32
3761755272,23.0,35.0,24.0,88.32
3761755285,23.0,35.0,23.0,88.32
3761755298,23.0,35.0,24.0,88.32
3761755311,23.0,35.0,24.0,88.32
3761755330,23.0,35.0,24.0,88.32
3761755343,23.0,35.0,24.0,88.32
3761755358,23.0,35.0,26.0,88.32
3761755372,23.0,35.0,24.0,88.32
3761755385,23.0,35.0,25.0,88.32
3761755398,23.0,35.0,21.0,88.32
3761755411,23.0,35.0,24.0,88.0
3761755424,23.0,35.0,22.0,88.0
3761755437,23.0,35.0,21.0,88.0
3761755450,23.0,35.0,25.0,88.0
3761755464,23.0,35.0,25.0,88.32
3761755477,23.0,35.0,26.0,88.0
3761755490,23.0,35.0,25.0,88.0
3761755503,23.0,35.0,23.0,88.0
3761755516,23.0,35.0,26.0,88.0
3761755537,23.0,35.0,25.0,88.0
3761755550,23.0,35.0,26.0,88.0
3761755563,23.0,35.0,23.0,88.0
3761755576,23.0,35.0,25.0,88.0
3761755590,23.0,35.0,25.0,88.0
3761755603,23.0,35.0,26.0,88.0
3761755618,23.0,35.0,24.0,87.68
3761755632,23.0,35.0,25.0,87.68
3761755645,23.0,35.0,25.0,87.68
3761755658,23.0,35.0,25.0,87.68
3761755671,23.0,35.0,23.0,87.68
3761755687,23.0,35.0,25.0,87.68
3761755702,23.0,35.0,26.0,87.36
3761755718,23.0,35.0,26.0,87.36
3761755731,23.0,35.0,26.0,87.36
3761755745,23.0,35.0,25.0,87.36
3761755758,23.0,35.0,22.0,87.04
3761755771,23.0,35.0,26.0,87.04
3761755784,23.0,35.0,23.0,87.04
3761755797,23.0,35.0,26.0,87.04
3761755810,23.0,35.0,26.0,86.72
3761755823,23.0,35.0,23.0,86.72
3761755837,23.0,35.0,22.0,86.72
3761755850,23.0,35.0,25.0,86.72
3761755866,23.0,35.0,23.0,86.72
3761755879,23.0,35.0,25.0,86.72
3761755892,23.0,35.0,25.0,86.4
3761755908,23.0,35.0,24.0,86.4
3761755921,23.0,35.0,24.0,86.4
3761755934,23.0,35.0,23.0,86.4
3761755947,23.0,35.0,25.0,86.4
3761755960,23.0,35.0,25.0,86.4
3761755973,24.0,35.0,26.0,86.4
3761755987,24.0,35.0,25.0,86.4
3761756000,23.0,35.0,23.0,86.4
3761756013,23.0,35.0,24.0,86.4
3761756026,24.0,35.0,23.0,86.4
3761756039,24.0,35.0,24.0,86.4
3761756052,24.0,35.0,25.0,86.4
3761756065,24.0,35.0,23.0,86.72
3761756079,24.0,35.0,26.0,86.4
3761756092,24.0,35.0,26.0,86.4
3761756105,24.0,35.0,23.0,86.4
3761756118,24.0,35.0,24.0,86.4
3761756131,24.0,35.0,25.0,86.4
3761756144,24.0,35.0,24.0,86.08
3761756158,24.0,35.0,25.0,86.08
3761756171,24.0,35.0,24.0,86.08
3761756184,24.0,35.0,24.0,85.76
3761756197,24.0,35.0,24.0,85.76
3761756210,24.0,35.0,26.0,85.76
3761756223,24.0,35.0,24.0,85.76
3761756237,24.0,35.0,25.0,85.76
3761756250,24.0,35.0,24.0,85.44
3761756263,24.0,35.0,26.0,85.44
3761756276,24.0,35.0,23.0,85.44
3761756289,24.0,35.0,26.0,85.44
3761756302,24.0,35.0,22.0,85.44
3761756316,24.0,35.0,25.0,85.44
3761756329,24.0,35.0,22.0,85.44
3761756342,23.0,35.0,24.0,76.8
3761756360,23.0,35.0,25.0,85.44
3761756376,23.0,35.0,23.0,85.44
3761756389,23.0,35.0,24.0,85.44
3761756402,23.0,35.0,25.0,73.6
3761756416,23.0,35.0,25.0,73.28
3761756429,23.0,35.0,27.0,73.28
3761756442,23.0,35.0,24.0,73.28
3761756455,23.0,35.0,24.0,73.28
3761756468,23.0,35.0,24.0,74.24
3761756481,23.0,35.0,27.0,74.24
3761756495,23.0,35.0,25.0,74.24
3761756508,23.0,35.0,24.0,74.24
3761756521,23.0,35.0,23.0,73.92
3761756534,23.0,35.0,24.0,73.92
3761756550,23.0,35.0,24.0,73.92
3761756563,23.0,35.0,22.0,73.92
3761756576,23.0,35.0,23.0,73.92
3761756589,24.0,35.0,23.0,73.92
3761756610,24.0,35.0,25.0,74.56
3761756623,24.0,35.0,26.0,73.92
3761756637,24.0,35.0,26.0,73.92
3761756650,24.0,35.0,25.0,73.92
3761756663,24.0,35.0,23.0,73.92
3761756679,24.0,35.0,27.0,73.92
3761756692,24.0,35.0,25.0,74.24
3761756705,24.0,35.0,25.0,72.64
3761756718,24.0,35.0,24.0,72.32
3761756731,24.0,35.0,26.0,73.92
3761756744,24.0,35.0,26.0,73.92
3761756758,24.0,35.0,24.0,74.88
3761756771,24.0,35.0,26.0,76.48
3761756784,24.0,35.0,25.0,76.48
3761756797,24.0,35.0,24.0,76.48
3761756818,24.0,35.0,25.0,76.16
3761756831,24.0,35.0,24.0,76.16
3761756844,24.0,35.0,26.0,76.16
3761756858,24.0,35.0,26.0,76.16
3761756871,24.0,35.0,26.0,76.16
3761756884,24.0,35.0,24.0,76.16
3761756897,24.0,35.0,25.0,75.84
3761756910,24.0,35.0,25.0,75.84
3761756923,24.0,35.0,25.0,75.84
3761756939,24.0,35.0,23.0,75.84
3761756952,24.0,35.0,25.0,75.52
3761756966,24.0,35.0,25.0,75.52
3761756979,24.0,35.0,23.0,75.2
3761756994,24.0,35.0,24.0,75.2
3761757008,24.0,35.0,23.0,75.2
3761757021,24.0,35.0,26.0,74.88
3761757034,24.0,35.0,24.0,74.56
3761757047,24.0,35.0,24.0,74.56
3761757063,24.0,35.0,23.0,74.24
3761757076,24.0,35.0,24.0,73.92
3761757094,24.0,35.0,27.0,73.92
3761757110,24.0,35.0,25.0,73.6
3761757123,24.0,35.0,25.0,73.28
3761757136,24.0,35.0,26.0,72.96
3761757150,24.0,35.0,24.0,72.96
3761757163,24.0,35.0,27.0,72.64
3761757176,24.0,35.0,25.0,72.0
3761757192,24.0,35.0,26.0,71.68
3761757208,24.0,35.0,26.0,71.68
3761757221,24.0,35.0,23.0,71.36
3761757234,24.0,35.0,25.0,71.04
3761757247,24.0,35.0,25.0,70.72
3761757260,24.0,35.0,24.0,70.4
3761757273,24.0,35.0,25.0,70.08
3761757287,24.0,35.0,24.0,69.76
3761757300,24.0,35.0,25.0,69.44
3761757313,24.0,35.0,26.0,68.48
3761757326,24.0,35.0,26.0,68.16
3761757339,24.0,35.0,25.0,67.84
3761757353,24.0,35.0,28.0,67.84
3761757368,24.0,35.0,28.0,67.2
3761757384,24.0,35.0,26.0,67.2
3761757397,24.0,35.0,25.0,66.56
3761757410,24.0,35.0,24.0,66.24
3761757424,24.0,35.0,25.0,65.92
3761757437,24.0,35.0,26.0,65.6
3761757450,24.0,35.0,25.0,65.28
3761757463,24.0,35.0,24.0,64.96
3761757476,24.0,35.0,25.0,64.64
3761757490,24.0,35.0,24.0,64.32
3761757503,24.0,35.0,26.0,64.32
3761757516,24.0,35.0,26.0,64.0
3761757529,24.0,35.0,24.0,63.68
3761757542,24.0,35.0,24.0,63.36
3761757556,24.0,35.0,25.0,63.36
3761757569,24.0,35.0,24.0,63.04
3761757582,24.0,35.0,25.0,62.72
3761757595,24.0,35.0,24.0,62.08
3761757611,24.0,35.0,25.0,61.76
3761757624,24.0,35.0,26.0,61.76
3761757637,24.0,35.0,27.0,61.44
3761757651,24.0,35.0,25.0,61.12
3761757669,24.0,35.0,25.0,60.8
3761757682,24.0,35.0,25.0,60.48
3761757695,24.0,35.0,24.0,60.48
3761757708,24.0,35.0,27.0,60.16
3761757722,24.0,35.0,24.0,59.84
3761757735,24.0,35.0,25.0,59.52
3761757748,24.0,35.0,23.0,50.56
3761757761,24.0,35.0,25.0,65.6
3761757774,24.0,35.0,26.0,65.28
3761757793,23.0,35.0,26.0,64.96
3761757806,23.0,35.0,24.0,64.64
3761757822,23.0,35.0,25.0,64.64
3761757835,24.0,35.0,27.0,64.32
3761757851,23.0,35.0,24.0,64.0
3761757864,24.0,35.0,25.0,63.68
3761757877,23.0,35.0,27.0,63.36
3761757890,23.0,35.0,26.0,63.36
3761757903,24.0,35.0,26.0,63.04
3761757917,24.0,35.0,25.0,63.04
3761757930,24.0,35.0,26.0,62.72
3761757943,24.0,35.0,26.0,62.72
3761757956,24.0,35.0,23.0,62.4
3761757969,24.0,35.0,25.0,62.08
3761757983,24.0,35.0,25.0,62.08
3761757996,24.0,35.0,26.0,61.76
3761758017,24.0,35.0,25.0,61.44
3761758030,24.0,35.0,26.0,61.44
3761758043,24.0,35.0,26.0,61.12
3761758056,24.0,35.0,24.0,61.12
3761758069,24.0,35.0,25.0,60.8
3761758083,24.0,35.0,23.0,60.48
3761758096,24.0,35.0,23.0,60.48
3761758109,24.0,35.0,24.0,60.16
3761758125,24.0,35.0,25.0,59.84
3761758138,24.0,35.0,25.0,59.84
3761758151,24.0,35.0,26.0,59.52
3761758167,24.0,35.0,26.0,59.52
3761758180,24.0,35.0,26.0,59.2
3761758193,24.0,35.0,25.0,51.84
3761758207,24.0,35.0,24.0,58.88
3761758220,24.0,35.0,23.0,58.88
3761758233,24.0,35.0,24.0,58.88
3761758246,24.0,35.0,25.0,58.56
3761758260,24.0,35.0,26.0,58.56
3761758278,24.0,35.0,26.0,58.24
3761758291,24.0,35.0,26.0,57.92
3761758304,23.0,35.0,27.0,57.92
3761758318,23.0,35.0,25.0,57.6
3761758331,23.0,35.0,25.0,57.6
3761758344,23.0,35.0,26.0,57.28
3761758357,23.0,35.0,26.0,57.28
3761758370,24.0,35.0,25.0,57.28
3761758389,24.0,35.0,25.0,56.96
3761758402,24.0,35.0,26.0,56.64
3761758415,24.0,35.0,25.0,56.64
3761758428,24.0,35.0,26.0,56.64
3761758444,24.0,35.0,24.0,56.32
3761758457,24.0,35.0,24.0,56.32
3761758471,24.0,35.0,25.0,56.32
3761758486,24.0,35.0,25.0,56.0
3761758500,24.0,35.0,24.0,56.0
3761758513,24.0,35.0,27.0,56.0
3761758526,24.0,35.0,27.0,56.0
3761758539,24.0,35.0,27.0,55.68
3761758552,24.0,35.0,25.0,55.68
3761758566,24.0,35.0,27.0,55.68
3761758579,24.0,35.0,26.0,55.68
3761758592,24.0,35.0,24.0,55.68
3761758605,24.0,35.0,26.0,55.68
3761758619,24.0,35.0,27.0,55.36
3761758632,24.0,35.0,26.0,55.36
3761758645,24.0,35.0,26.0,55.36
3761758658,24.0,35.0,28.0,55.36
3761758672,24.0,35.0,26.0,55.36
3761758685,24.0,35.0,24.0,55.36
3761758698,24.0,35.0,27.0,55.36
3761758711,24.0,35.0,27.0,55.04
3761758724,24.0,35.0,27.0,55.04
3761758738,24.0,35.0,26.0,55.04
3761758751,24.0,35.0,26.0,55.04
3761758764,24.0,35.0,24.0,55.04
3761758777,24.0,35.0,28.0,55.04
3761758793,24.0,35.0,25.0,54.72
3761758811,24.0,35.0,26.0,54.72
3761758825,24.0,35.0,25.0,54.72
3761758838,24.0,35.0,27.0,54.72
3761758851,24.0,35.0,27.0,54.4
3761758864,24.0,35.0,24.0,54.4
3761758877,24.0,35.0,27.0,54.4
3761758891,24.0,35.0,26.0,54.4
3761758904,24.0,35.0,26.0,54.4
3761758917,24.0,35.0,27.0,54.08
3761758933,24.0,35.0,26.0,54.08
3761758946,24.0,35.0,25.0,54.08
3761758959,24.0,35.0,24.0,54.08
3761758972,24.0,35.0,26.0,53.76
3761758986,24.0,35.0,26.0,53.76
3761758999,24.0,35.0,28.0,53.76
3761759012,24.0,35.0,25.0,53.76
3761759025,24.0,35.0,25.0,53.44
3761759039,24.0,35.0,26.0,53.44
3761759052,24.0,35.0,26.0,53.44
3761759065,23.0,35.0,26.0,53.12
3761759078,24.0,35.0,25.0,53.12
3761759091,24.0,35.0,25.0,52.8
3761759105,24.0,35.0,27.0,52.8
3761759118,24.0,35.0,24.0,52.48
3761759131,24.0,35.0,26.0,52.48
3761759144,24.0,35.0,26.0,52.16
3761759158,23.0,35.0,25.0,52.16
3761759173,23.0,35.0,24.0,51.84
3761759187,23.0,35.0,26.0,51.52
3761759200,23.0,35.0,26.0,51.52
3761759213,23.0,35.0,27.0,51.2
3761759229,24.0,35.0,24.0,50.88
3761759242,24.0,35.0,26.0,50.56
3761759258,24.0,35.0,26.0,50.24
3761759271,24.0,35.0,23.0,50.24
3761759284,24.0,35.0,25.0,49.92
3761759298,24.0,35.0,26.0,49.92
3761759311,24.0,35.0,26.0,49.6
3761759324,24.0,35.0,25.0,49.28
3761759337,24.0,35.0,26.0,48.96
3761759356,24.0,35.0,28.0,48.64
3761759369,24.0,35.0,26.0,48.32
3761759382,24.0,35.0,26.0,48.32
3761759398,24.0,35.0,25.0,48.0
3761759411,24.0,35.0,28.0,47.68
3761759427,24.0,35.0,26.0,47.36
3761759440,24.0,35.0,24.0,47.04
3761759453,24.0,35.0,25.0,46.72
3761759467,24.0,35.0,24.0,46.4
3761759480,24.0,35.0,25.0,46.08
3761759493,23.0,35.0,26.0,46.08
3761759506,24.0,35.0,26.0,45.76
3761759519,23.0,35.0,25.0,45.44
3761759535,24.0,35.0,26.0,45.12
3761759548,24.0,35.0,25.0,44.8
3761759564,23.0,35.0,28.0,44.48
3761759578,24.0,35.0,24.0,44.16
3761759591,24.0,35.0,26.0,43.84
3761759604,24.0,35.0,24.0,43.52
3761759617,24.0,35.0,22.0,43.52
3761759631,24.0,35.0,25.0,43.2
3761759644,24.0,35.0,26.0,42.88
3761759657,24.0,35.0,26.0,42.56
3761759670,24.0,35.0,27.0,42.56
3761759683,24.0,35.0,27.0,42.24
3761759697,24.0,35.0,26.0,41.92
3761759710,24.0,35.0,26.0,41.92
3761759723,24.0,35.0,26.0,41.6
3761759736,23.0,35.0,25.0,41.28
3761759750,24.0,35.0,25.0,40.96
3761759763,23.0,35.0,26.0,40.96
3761759776,24.0,35.0,27.0,40.64
3761759790,24.0,35.0,26.0,40.32
3761759803,24.0,35.0,25.0,40.32
3761759816,24.0,35.0,25.0,40.0
3761759829,24.0,35.0,28.0,39.68
3761759848,24.0,35.0,27.0,39.36
3761759861,24.0,35.0,26.0,39.04
3761759874,24.0,35.0,24.0,38.72
3761759887,24.0,35.0,26.0,38.4
3761759901,24.0,35.0,27.0,38.08
3761759914,23.0,35.0,26.0,37.76
3761759927,23.0,35.0,26.0,37.44
3761759940,23.0,35.0,28.0,37.12
3761759954,23.0,35.0,26.0,36.8
3761759967,23.0,35.0,26.0,36.48
3761759983,23.0,35.0,25.0,36.16
3761759998,23.0,35.0,26.0,35.52
3761760012,23.0,35.0,25.0,35.52
3761760025,23.0,35.0,25.0,35.2
3761760038,23.0,35.0,26.0,34.88
3761760052,23.0,35.0,24.0,34.56
3761760065,23.0,35.0,26.0,34.24
3761760078,23.0,35.0,26.0,33.92
3761760091,23.0,35.0,27.0,33.6
3761760105,23.0,35.0,26.0,33.28
3761760118,23.0,35.0,24.0,32.96
3761760131,23.0,35.0,26.0,32.64
3761760152,23.0,35.0,26.0,32.0
3761760165,23.0,35.0,26.0,31.68
3761760178,23.0,35.0,26.0,31.36
3761760197,23.0,35.0,27.0,31.04
3761760210,23.0,35.0,26.0,30.72
3761760226,23.0,35.0,26.0,30.4
3761760244,23.0,35.0,25.0,30.08
3761760260,23.0,35.0,24.0,29.76
3761760273,23.0,35.0,24.0,29.44
3761760289,23.0,35.0,27.0,29.12
3761760302,23.0,35.0,26.0,28.8
3761760315,23.0,35.0,26.0,28.8
3761760329,23.0,35.0,24.0,28.48
3761760342,23.0,35.0,26.0,28.16
3761760355,23.0,35.0,26.0,28.16
3761760368,23.0,35.0,24.0,27.84
3761760384,23.0,35.0,24.0,27.52
3761760397,23.0,35.0,26.0,27.52
3761760411,23.0,35.0,25.0,27.2
3761760424,23.0,35.0,26.0,27.2
3761760437,23.0,35.0,26.0,26.88
3761760451,23.0,35.0,24.0,26.88
3761760464,23.0,35.0,26.0,26.56
3761760477,23.0,35.0,27.0,26.56
3761760493,23.0,35.0,25.0,26.56
3761760506,23.0,35.0,25.0,26.24
3761760519,23.0,35.0,26.0,26.24
3761760532,23.0,35.0,28.0,26.24
3761760546,23.0,35.0,24.0,25.92
3761760559,23.0,35.0,27.0,25.92
3761760572,23.0,35.0,26.0,25.92
3761760588,23.0,35.0,26.0,25.92
3761760601,23.0,35.0,24.0,25.92
3761760615,23.0,35.0,24.0,25.6
3761760628,23.0,35.0,28.0,25.6
3761760641,23.0,35.0,26.0,25.6
3761760654,23.0,35.0,27.0,25.6
3761760668,23.0,35.0,27.0,25.6
3761760681,23.0,35.0,27.0,25.6
3761760694,23.0,35.0,26.0,25.6
3761760707,23.0,35.0,25.0,25.6
3761760721,23.0,35.0,26.0,25.28
3761760734,23.0,35.0,28.0,25.28
3761760747,23.0,35.0,26.0,25.28
3761760760,23.0,35.0,27.0,25.28
3761760774,23.0,35.0,24.0,25.28
3761760787,23.0,35.0,27.0,25.28
3761760805,23.0,35.0,29.0,25.28
3761760819,23.0,35.0,27.0,25.28
3761760832,23.0,35.0,25.0,25.28
3761760845,23.0,35.0,26.0,25.28
3761760858,23.0,35.0,27.0,25.28
3761760872,23.0,35.0,26.0,25.28
3761760885,23.0,35.0,26.0,25.28
3761760903,23.0,35.0,24.0,25.28
3761760916,23.0,35.0,26.0,25.28
3761760930,23.0,35.0,28.0,25.28
3761760943,23.0,35.0,26.0,25.28
3761760956,23.0,35.0,26.0,25.28
3761760970,23.0,35.0,27.0,25.6
3761760983,23.0,35.0,25.0,25.6
3761760996,23.0,35.0,26.0,25.6
3761761009,23.0,35.0,27.0,25.6
3761761023,23.0,35.0,28.0,25.28
3761761036,23.0,35.0,27.0,25.6
3761761049,23.0,35.0,25.0,25.28
3761761062,23.0,35.0,27.0,25.28
3761761076,23.0,35.0,26.0,25.28
3761761089,23.0,35.0,26.0,25.28
3761761105,23.0,35.0,26.0,25.28
3761761118,23.0,35.0,26.0,25.28
3761761131,23.0,35.0,25.0,25.28
3761761145,23.0,35.0,25.0,25.28
3761761158,23.0,35.0,27.0,25.28
3761761171,23.0,35.0,26.0,25.28
3761761184,23.0,35.0,29.0,25.28
3761761198,23.0,35.0,27.0,25.28
3761761213,23.0,35.0,25.0,25.6
3761761229,23.0,35.0,29.0,25.6
3761761242,23.0,35.0,26.0,25.6
3761761256,23.0,35.0,25.0,25.6
3761761269,23.0,35.0,25.0,25.6
3761761282,23.0,35.0,26.0,25.6
3761761296,23.0,35.0,27.0,25.6
3761761309,23.0,35.0,25.0,25.6
3761761322,23.0,35.0,27.0,25.6
3761761335,23.0,35.0,28.0,25.6
3761761349,23.0,35.0,25.0,25.6
3761761365,23.0,35.0,26.0,25.28
3761761378,23.0,35.0,26.0,25.28
3761761391,23.0,35.0,27.0,25.6
3761761404,23.0,35.0,26.0,25.28
3761761418,23.0,35.0,28.0,25.28
3761761431,23.0,35.0,26.0,25.28
3761761447,23.0,35.0,25.0,25.28
3761761460,23.0,35.0,27.0,25.28
3761761478,23.0,35.0,28.0,25.6
3761761492,23.0,35.0,26.0,25.6
3761761505,23.0,35.0,24.0,25.6
3761761518,23.0,35.0,25.0,25.6
3761761531,23.0,35.0,26.0,25.6
3761761545,23.0,35.0,24.0,25.6
3761761563,23.0,35.0,27.0,25.6
3761761579,23.0,35.0,25.0,25.6
3761761592,23.0,35.0,28.0,25.6
3761761605,23.0,35.0,28.0,25.6
3761761619,23.0,35.0,25.0,25.6
3761761632,23.0,35.0,28.0,25.6
3761761648,23.0,35.0,28.0,25.6
3761761661,23.0,35.0,27.0,25.28
3761761674,23.0,35.0,27.0,25.6
3761761688,23.0,35.0,26.0,25.6
3761761701,23.0,35.0,25.0,25.6
3761761714,23.0,39.0,27.0,25.6
3761761728,23.0,35.0,28.0,25.6
3761761741,23.0,35.0,26.0,25.6
3761761754,23.0,35.0,26.0,25.6
3761761767,23.0,35.0,28.0,25.6
3761761783,23.0,35.0,28.0,25.6
3761761796,23.0,35.0,27.0,25.6
3761761812,23.0,35.0,28.0,25.6
3761761826,23.0,35.0,27.0,25.6
3761761839,23.0,35.0,25.0,25.6
3761761852,23.0,35.0,26.0,25.6
3761761865,23.0,35.0,27.0,25.6
3761761879,23.0,35.0,26.0,25.6
3761761892,23.0,35.0,26.0,25.6
3761761905,23.0,35.0,28.0,25.6
3761761924,23.0,35.0,25.0,25.6
3761761939,23.0,35.0,27.0,25.6
3761761953,23.0,35.0,27.0,25.6
3761761966,23.0,35.0,27.0,25.6
3761761979,23.0,35.0,29.0,25.6
3761761993,23.0,35.0,27.0,25.6
3761762008,23.0,35.0,25.0,25.6
3761762022,23.0,35.0,27.0,25.6
3761762035,23.0,35.0,27.0,25.6
3761762048,23.0,35.0,26.0,25.6
3761762062,23.0,35.0,26.0,25.6
3761762075,23.0,35.0,28.0,25.6
3761762091,23.0,35.0,29.0,25.6
3761762104,23.0,35.0,27.0,25.6
3761762117,23.0,35.0,28.0,25.6
3761762131,23.0,35.0,27.0,25.6
3761762144,23.0,35.0,28.0,25.6
3761762157,23.0,35.0,27.0,25.6
