3763087923,23.0,37.0,29.0,0.0
3763087939,23.0,37.0,30.0,0.0
3763087952,23.0,36.0,30.0,0.0
3763087965,23.0,36.0,30.0,0.0
3763087981,23.0,36.0,29.0,0.0
3763087995,23.0,36.0,28.0,0.0
3763088010,23.0,37.0,28.0,0.0
3763088024,22.0,36.0,30.0,0.0
3763088037,23.0,37.0,28.0,0.0
3763088050,23.0,36.0,28.0,0.0
3763088066,23.0,36.0,27.0,0.0
3763088082,23.0,36.0,30.0,0.0
3763088096,23.0,36.0,31.0,0.0
3763088109,23.0,36.0,29.0,0.0
3763088122,23.0,36.0,31.0,0.0
3763088136,23.0,36.0,30.0,0.0
3763088152,23.0,36.0,29.0,0.0
3763088165,23.0,36.0,28.0,0.0
3763088178,23.0,37.0,29.0,0.0
3763088192,23.0,37.0,27.0,0.0
3763088205,23.0,37.0,30.0,0.0
3763088218,23.0,37.0,30.0,0.0
3763088234,23.0,36.0,30.0,0.0
3763088248,23.0,36.0,30.0,0.0
3763088263,23.0,36.0,29.0,0.0
3763088277,23.0,36.0,30.0,0.0
3763088290,23.0,36.0,31.0,0.0
3763088304,23.0,36.0,28.0,0.0
3763088317,23.0,36.0,31.0,0.0
3763088330,23.0,37.0,28.0,0.0
3763088344,23.0,37.0,30.0,0.0
3763088357,23.0,37.0,30.0,0.0
3763088370,22.0,36.0,29.0,0.0
3763088384,23.0,37.0,29.0,0.0
3763088397,23.0,36.0,31.0,0.0
3763088410,23.0,37.0,31.0,0.0
3763088424,23.0,36.0,31.0,0.0
3763088437,23.0,36.0,30.0,0.0
3763088451,23.0,36.0,30.0,0.0
3763088464,23.0,37.0,29.0,0.0
3763088477,23.0,36.0,28.0,0.0
3763088491,23.0,37.0,28.0,0.0
3763088504,23.0,36.0,28.0,0.0
3763088520,23.0,36.0,30.0,0.0
3763088533,23.0,36.0,28.0,0.0
3763088547,22.0,36.0,29.0,0.0
3763088560,23.0,36.0,28.0,0.0
3763088578,23.0,36.0,29.0,0.0
3763088592,23.0,36.0,28.0,0.0
3763088608,22.0,36.0,31.0,0.0
3763088621,23.0,36.0,29.0,0.0
3763088634,23.0,36.0,29.0,0.0
3763088648,23.0,36.0,30.0,0.0
3763088661,23.0,36.0,32.0,0.0
3763088674,23.0,37.0,30.0,0.0
3763088688,23.0,37.0,31.0,0.0
3763088701,23.0,37.0,27.0,0.0
3763088720,22.0,36.0,30.0,0.0
3763088733,23.0,36.0,30.0,0.0
3763088746,23.0,37.0,29.0,0.0
3763088760,23.0,37.0,31.0,0.0
3763088773,23.0,36.0,28.0,0.0
3763088786,23.0,37.0,29.0,0.0
3763088800,23.0,37.0,28.0,0.0
3763088813,23.0,36.0,29.0,0.0
3763088827,23.0,36.0,30.0,0.0
3763088840,23.0,37.0,31.0,0.0
3763088853,23.0,36.0,29.0,0.0
3763088867,23.0,37.0,30.0,0.0
3763088880,22.0,36.0,28.0,0.0
3763088893,23.0,36.0,29.0,0.0
3763088907,23.0,37.0,30.0,0.0
3763088920,22.0,36.0,28.0,0.0
3763088934,22.0,36.0,27.0,0.0
3763088947,23.0,36.0,31.0,0.0
3763088963,23.0,37.0,29.0,0.0
3763088976,22.0,36.0,30.0,0.0
3763088990,23.0,37.0,29.0,0.0
3763089011,23.0,36.0,29.0,0.0
3763089026,23.0,37.0,29.0,0.0
3763089040,23.0,36.0,27.0,0.0
3763089056,22.0,36.0,29.0,0.0
3763089069,23.0,36.0,29.0,0.0
3763089082,23.0,36.0,29.0,0.0
3763089096,23.0,36.0,30.0,0.0
3763089109,23.0,37.0,28.0,0.0
3763089123,22.0,36.0,27.0,0.0
3763089136,23.0,37.0,29.0,0.0
3763089152,23.0,37.0,32.0,0.0
3763089165,23.0,36.0,30.0,0.0
3763089179,23.0,37.0,28.0,0.0
3763089192,23.0,36.0,31.0,0.0
3763089205,23.0,36.0,30.0,0.0
3763089219,23.0,37.0,30.0,0.0
3763089232,23.0,37.0,30.0,0.0
3763089246,23.0,37.0,31.0,0.0
3763089259,23.0,37.0,32.0,0.0
3763089272,23.0,37.0,31.0,0.0
3763089286,23.0,36.0,28.0,0.0
3763089299,23.0,37.0,29.0,0.0
3763089313,23.0,36.0,30.0,0.0
3763089326,23.0,36.0,30.0,0.0
3763089339,23.0,36.0,31.0,0.0
3763089353,22.0,36.0,30.0,0.0
3763089371,23.0,36.0,28.0,0.0
3763089390,23.0,36.0,31.0,0.0
3763089403,23.0,36.0,31.0,0.0
3763089421,23.0,36.0,29.0,0.0
3763089435,23.0,36.0,30.0,0.0
3763089448,23.0,36.0,28.0,0.0
3763089462,23.0,37.0,30.0,0.0
3763089475,23.0,37.0,30.0,0.0
3763089488,23.0,37.0,31.0,0.0
3763089504,23.0,37.0,30.0,0.0
3763089520,23.0,36.0,31.0,0.0
3763089536,22.0,36.0,31.0,0.0
3763089550,23.0,36.0,30.0,0.0
3763089563,23.0,37.0,29.0,0.0
3763089576,23.0,37.0,29.0,0.0
3763089597,23.0,36.0,30.0,0.0
3763089613,22.0,36.0,30.0,0.0
3763089627,23.0,36.0,28.0,0.0
3763089640,23.0,36.0,29.0,0.0
3763089654,23.0,37.0,30.0,0.0
3763089667,23.0,37.0,28.0,0.0
3763089680,23.0,37.0,29.0,0.0
3763089694,23.0,36.0,31.0,0.0
3763089707,22.0,36.0,31.0,0.0
3763089721,23.0,36.0,31.0,0.0
3763089734,23.0,36.0,28.0,0.0
3763089747,23.0,36.0,28.0,0.0
3763089761,23.0,37.0,28.0,0.0
3763089774,23.0,37.0,27.0,0.0
3763089788,23.0,37.0,31.0,0.0
3763089801,23.0,37.0,29.0,0.0
3763089814,23.0,36.0,29.0,0.0
3763089828,23.0,37.0,28.0,0.0
3763089844,23.0,36.0,29.0,0.0
3763089857,23.0,36.0,30.0,0.0
3763089871,23.0,37.0,31.0,0.0
3763089884,23.0,37.0,29.0,0.0
3763089897,23.0,36.0,30.0,0.0
3763089911,23.0,37.0,30.0,0.0
3763089924,23.0,36.0,29.0,0.0
3763089937,23.0,37.0,29.0,0.0
3763089951,23.0,37.0,28.0,0.0
3763089964,23.0,36.0,30.0,0.0
3763089978,23.0,36.0,30.0,0.0
3763089994,23.0,37.0,28.0,0.0
3763090007,23.0,36.0,30.0,0.0
3763090023,23.0,36.0,29.0,0.0
3763090036,23.0,36.0,30.0,0.0
3763090055,23.0,36.0,29.0,0.0
3763090068,23.0,36.0,29.0,0.0
3763090082,23.0,36.0,31.0,0.0
3763090095,23.0,36.0,29.0,0.0
3763090108,23.0,36.0,29.0,0.0
3763090122,23.0,36.0,30.0,0.0
3763090135,23.0,36.0,29.0,0.0
3763090149,23.0,36.0,30.0,0.0
3763090165,23.0,36.0,29.0,0.0
3763090178,23.0,36.0,29.0,0.0
3763090191,23.0,36.0,28.0,0.0
3763090207,23.0,36.0,29.0,0.0
3763090221,23.0,36.0,29.0,0.0
3763090234,22.0,37.0,31.0,0.0
3763090248,21.0,36.0,31.0,0.0
3763090261,22.0,37.0,28.0,0.0
3763090274,22.0,37.0,27.0,0.0
3763090288,22.0,37.0,29.0,0.0
3763090301,22.0,37.0,30.0,0.0
3763090315,22.0,38.0,31.0,0.0
3763090328,23.0,36.0,29.0,0.0
3763090342,22.0,38.0,28.0,0.0
3763090355,22.0,37.0,28.0,0.0
3763090368,23.0,36.0,28.0,0.0
3763090382,23.0,36.0,30.0,0.0
3763090395,22.0,37.0,28.0,0.0
3763090409,22.0,37.0,28.0,0.0
3763090422,22.0,37.0,30.0,0.0
3763090435,21.0,36.0,30.0,0.0
3763090451,22.0,37.0,29.0,0.0
3763090470,22.0,37.0,30.0,0.0
3763090483,23.0,36.0,30.0,0.0
3763090497,22.0,37.0,29.0,0.0
3763090510,22.0,37.0,29.0,0.0
3763090523,22.0,38.0,29.0,0.0
3763090537,22.0,37.0,29.0,0.0
3763090550,21.0,36.0,29.0,0.0
3763090571,21.0,36.0,29.0,0.0
3763090590,22.0,37.0,29.0,0.0
3763090603,23.0,36.0,29.0,0.0
3763090617,23.0,37.0,31.0,0.0
3763090630,23.0,37.0,29.0,0.0
3763090643,22.0,38.0,30.0,0.0
3763090657,23.0,36.0,27.0,0.0
3763090670,23.0,36.0,29.0,0.0
3763090684,22.0,38.0,29.0,0.0
3763090697,22.0,37.0,31.0,0.0
3763090711,22.0,38.0,31.0,0.0
3763090724,22.0,37.0,30.0,0.0
3763090737,22.0,37.0,27.0,0.0
3763090751,21.0,36.0,29.0,0.0
3763090767,21.0,36.0,29.0,0.0
3763090780,22.0,37.0,29.0,0.0
3763090794,22.0,37.0,30.0,0.0
3763090807,22.0,37.0,31.0,0.0
3763090820,22.0,38.0,29.0,0.0
3763090834,23.0,36.0,29.0,0.0
3763090847,22.0,37.0,31.0,0.0
3763090863,22.0,37.0,28.0,0.0
3763090877,22.0,37.0,28.0,0.0
3763090890,22.0,37.0,30.0,0.0
3763090903,22.0,37.0,29.0,0.0
3763090917,21.0,36.0,28.0,0.0
3763090930,22.0,37.0,29.0,0.0
3763090944,21.0,36.0,28.0,0.0
3763090957,22.0,38.0,29.0,0.0
3763090971,22.0,37.0,29.0,0.0
3763090984,22.0,38.0,30.0,0.0
3763090997,22.0,37.0,30.0,0.0
3763091011,21.0,36.0,30.0,0.0
3763091024,22.0,38.0,32.0,0.0
3763091040,22.0,37.0,28.0,0.0
3763091054,22.0,37.0,31.0,0.0
3763091067,22.0,38.0,27.0,0.0
3763091081,22.0,37.0,28.0,0.0
3763091094,22.0,37.0,29.0,0.0
3763091107,22.0,37.0,29.0,0.0
3763091126,22.0,37.0,29.0,0.0
3763091139,22.0,37.0,29.0,0.0
3763091153,22.0,37.0,30.0,0.0
3763091166,22.0,37.0,29.0,0.0
3763091182,22.0,37.0,31.0,0.0
3763091198,22.0,37.0,29.0,0.0
3763091211,22.0,37.0,29.0,0.0
3763091227,22.0,38.0,30.0,0.0
3763091243,22.0,37.0,30.0,0.0
3763091257,22.0,37.0,30.0,0.0
3763091270,22.0,37.0,30.0,0.0
3763091284,22.0,37.0,31.0,0.0
3763091302,22.0,37.0,30.0,0.0
3763091316,22.0,37.0,29.0,0.0
3763091329,22.0,38.0,31.0,0.0
3763091342,22.0,38.0,30.0,0.0
3763091356,22.0,37.0,30.0,0.0
3763091369,22.0,38.0,30.0,0.0
3763091383,22.0,37.0,29.0,0.0
3763091396,22.0,37.0,31.0,0.0
3763091410,22.0,37.0,28.0,0.0
3763091423,22.0,38.0,30.0,0.0
3763091436,22.0,37.0,29.0,0.0
3763091450,22.0,37.0,31.0,0.0
3763091463,22.0,37.0,32.0,0.0
3763091477,22.0,38.0,30.0,0.0
3763091490,22.0,37.0,32.0,0.0
3763091504,22.0,38.0,28.0,0.0
3763091517,21.0,36.0,30.0,0.0
3763091533,22.0,37.0,29.0,0.0
3763091546,22.0,37.0,31.0,0.0
3763091560,22.0,37.0,29.0,0.0
3763091573,21.0,36.0,32.0,0.0
3763091587,22.0,37.0,29.0,0.0
3763091605,22.0,37.0,29.0,0.0
3763091619,22.0,37.0,29.0,0.0
3763091632,22.0,37.0,29.0,0.0
3763091646,22.0,37.0,31.0,0.0
3763091662,22.0,37.0,30.0,0.0
3763091678,22.0,38.0,29.0,0.0
3763091691,22.0,37.0,30.0,0.0
3763091704,22.0,37.0,30.0,0.0
3763091718,21.0,36.0,29.0,0.0
3763091734,22.0,37.0,29.0,0.0
3763091747,22.0,37.0,31.0,0.0
3763091761,22.0,37.0,31.0,0.0
3763091774,22.0,38.0,29.0,0.0
3763091788,22.0,38.0,30.0,0.0
3763091801,22.0,37.0,29.0,0.0
3763091814,22.0,37.0,30.0,0.0
3763091828,22.0,37.0,31.0,0.0
3763091841,22.0,38.0,29.0,0.0
3763091855,22.0,38.0,30.0,0.0
3763091868,22.0,38.0,28.0,0.0
3763091882,22.0,38.0,31.0,0.0
3763091895,22.0,37.0,29.0,0.0
3763091909,22.0,37.0,29.0,0.0
3763091922,21.0,36.0,29.0,0.0
3763091935,22.0,38.0,30.0,0.0
3763091949,22.0,38.0,31.0,0.0
3763091962,22.0,37.0,30.0,0.0
3763091976,22.0,37.0,32.0,0.0
3763091989,22.0,37.0,28.0,0.0
3763092005,22.0,37.0,31.0,0.0
3763092019,22.0,37.0,30.0,0.0
3763092032,22.0,38.0,29.0,0.0
3763092048,22.0,37.0,30.0,0.0
3763092061,22.0,37.0,30.0,0.0
3763092080,22.0,37.0,29.0,0.0
3763092093,21.0,36.0,29.0,0.0
3763092107,22.0,37.0,29.0,0.0
3763092120,22.0,38.0,30.0,0.0
3763092134,22.0,38.0,29.0,0.0
3763092147,21.0,36.0,30.0,0.0
3763092161,22.0,38.0,30.0,0.0
3763092174,22.0,38.0,29.0,0.0
3763092195,22.0,37.0,30.0,0.0
3763092208,22.0,37.0,31.0,0.0
3763092222,22.0,37.0,29.0,0.0
3763092235,21.0,36.0,30.0,0.0
3763092249,22.0,38.0,28.0,0.0
3763092262,22.0,38.0,29.0,0.0
3763092276,22.0,38.0,29.0,0.0
3763092289,22.0,37.0,29.0,0.0
3763092303,22.0,38.0,30.0,0.0
3763092316,22.0,37.0,28.0,0.0
3763092329,22.0,37.0,29.0,0.0
3763092343,22.0,38.0,29.0,0.0
3763092356,21.0,36.0,29.0,0.0
3763092370,22.0,38.0,29.0,0.0
3763092383,22.0,37.0,29.0,0.0
3763092397,22.0,37.0,28.0,0.0
3763092410,22.0,38.0,30.0,0.0
3763092424,22.0,38.0,31.0,0.0
3763092437,22.0,37.0,29.0,0.0
3763092451,22.0,37.0,30.0,0.0
3763092464,21.0,36.0,29.0,0.0
3763092477,22.0,38.0,28.0,0.0
3763092491,21.0,36.0,28.0,0.0
3763092504,22.0,37.0,30.0,0.0
3763092520,22.0,37.0,28.0,0.0
3763092534,21.0,36.0,28.0,0.0
3763092547,22.0,37.0,30.0,0.0
3763092561,22.0,37.0,29.0,0.0
3763092577,22.0,37.0,29.0,0.0
3763092590,22.0,37.0,30.0,0.0
3763092603,22.0,37.0,29.0,0.0
3763092617,22.0,37.0,27.0,0.0
3763092630,22.0,38.0,29.0,0.0
3763092644,22.0,38.0,30.0,0.0
3763092660,22.0,37.0,30.0,0.0
3763092673,22.0,37.0,30.0,0.0
3763092687,22.0,37.0,32.0,0.0
3763092700,22.0,38.0,30.0,0.0
3763092714,22.0,38.0,30.0,0.0
3763092727,22.0,38.0,31.0,0.0
3763092741,22.0,37.0,29.0,0.0
3763092754,22.0,37.0,32.0,0.0
3763092768,22.0,38.0,30.0,0.0
3763092781,22.0,37.0,30.0,0.0
3763092795,22.0,37.0,30.0,0.0
3763092808,22.0,38.0,30.0,0.0
3763092822,22.0,38.0,30.0,0.0
3763092835,22.0,37.0,28.0,0.0
3763092848,22.0,38.0,30.0,0.0
3763092862,22.0,38.0,29.0,0.0
3763092875,22.0,38.0,29.0,0.0
3763092889,22.0,38.0,31.0,0.0
3763092902,22.0,38.0,30.0,0.0
3763092916,22.0,37.0,29.0,0.0
3763092929,22.0,37.0,32.0,0.0
3763092943,22.0,38.0,32.0,0.0
3763092956,22.0,38.0,32.0,0.0
3763092970,22.0,38.0,30.0,0.0
3763092983,22.0,38.0,30.0,0.0
3763092997,22.0,38.0,29.0,0.0
3763093010,22.0,38.0,28.0,0.0
3763093024,22.0,38.0,29.0,0.0
3763093037,21.0,36.0,28.0,0.0
3763093051,22.0,38.0,28.0,0.0
3763093064,22.0,38.0,28.0,0.0
3763093078,22.0,37.0,31.0,0.0
3763093094,22.0,38.0,30.0,0.0
3763093107,22.0,37.0,30.0,0.0
3763093120,22.0,37.0,31.0,0.0
3763093134,22.0,37.0,28.0,0.0
3763093147,22.0,37.0,29.0,0.0
3763093161,22.0,38.0,29.0,0.0
3763093174,22.0,38.0,29.0,0.0
3763093188,22.0,38.0,28.0,0.0
3763093201,22.0,38.0,30.0,0.0
3763093215,22.0,37.0,30.0,0.0
3763093228,22.0,38.0,31.0,0.0
3763093242,22.0,38.0,29.0,0.0
3763093255,22.0,38.0,29.0,0.0
3763093269,22.0,38.0,31.0,0.0
3763093282,22.0,38.0,31.0,0.0
3763093296,22.0,38.0,30.0,0.0
3763093309,22.0,37.0,30.0,0.0
3763093323,22.0,38.0,28.0,0.0
3763093336,22.0,37.0,30.0,0.0
3763093350,22.0,38.0,31.0,0.0
3763093363,22.0,38.0,27.0,0.0
3763093387,22.0,37.0,30.0,0.0
3763093403,22.0,38.0,31.0,0.0
3763093419,22.0,37.0,30.0,0.0
3763093432,22.0,37.0,28.0,0.0
3763093448,22.0,37.0,30.0,0.0
3763093462,22.0,37.0,31.0,0.0
3763093475,22.0,38.0,30.0,0.0
3763093489,22.0,37.0,29.0,0.0
3763093502,21.0,36.0,31.0,0.0
3763093516,22.0,38.0,30.0,0.0
3763093529,22.0,38.0,29.0,0.0
3763093542,22.0,38.0,30.0,0.0
3763093556,22.0,37.0,28.0,0.0
3763093569,22.0,37.0,28.0,0.0
3763093583,22.0,38.0,29.0,0.0
3763093596,22.0,38.0,29.0,0.0
3763093610,22.0,37.0,30.0,0.0
3763093623,22.0,37.0,26.0,0.0
3763093639,22.0,37.0,31.0,0.0
3763093653,22.0,37.0,29.0,0.0
3763093666,22.0,38.0,29.0,0.0
3763093680,22.0,37.0,31.0,0.0
3763093693,22.0,37.0,29.0,0.0
3763093707,22.0,38.0,29.0,0.0
3763093723,22.0,38.0,30.0,0.0
3763093736,22.0,37.0,30.0,0.0
3763093750,22.0,37.0,30.0,0.0
3763093766,22.0,38.0,29.0,0.0
3763093779,22.0,37.0,31.0,0.0
3763093793,22.0,37.0,28.0,0.0
3763093806,21.0,36.0,31.0,0.0
3763093820,22.0,38.0,30.0,0.0
3763093833,22.0,37.0,29.0,0.0
3763093847,22.0,38.0,29.0,0.0
3763093860,22.0,37.0,30.0,0.0
3763093876,22.0,38.0,32.0,0.0
3763093890,22.0,37.0,30.0,0.0
3763093908,22.0,37.0,30.0,0.0
3763093922,22.0,37.0,33.0,0.0
3763093935,22.0,37.0,30.0,0.0
3763093949,22.0,38.0,30.0,0.0
3763093962,22.0,38.0,31.0,0.0
3763093976,22.0,38.0,31.0,0.0
3763093989,22.0,38.0,28.0,0.0
3763094003,22.0,38.0,30.0,0.0
3763094016,21.0,36.0,30.0,0.0
3763094030,22.0,38.0,32.0,0.0
3763094043,22.0,38.0,29.0,0.0
3763094062,22.0,37.0,30.0,0.0
3763094075,22.0,37.0,30.0,0.0
3763094089,22.0,37.0,31.0,0.0
3763094102,22.0,38.0,30.0,0.0
3763094116,21.0,36.0,31.0,0.0
3763094129,22.0,38.0,30.0,0.0
3763094143,22.0,38.0,29.0,0.0
3763094156,22.0,38.0,30.0,0.0
3763094170,22.0,38.0,30.0,0.0
3763094183,22.0,38.0,30.0,0.0
3763094199,22.0,38.0,28.0,0.0
3763094215,22.0,38.0,33.0,0.0
3763094229,22.0,37.0,31.0,0.0
3763094242,21.0,36.0,31.0,0.0
3763094256,22.0,38.0,30.0,0.0
3763094272,22.0,38.0,31.0,0.0
3763094285,22.0,37.0,29.0,0.0
3763094299,22.0,38.0,33.0,0.0
3763094312,22.0,38.0,30.0,0.0
3763094326,22.0,38.0,31.0,0.0
3763094339,22.0,37.0,32.0,0.0
3763094353,21.0,36.0,29.0,0.0
3763094366,22.0,38.0,31.0,0.0
3763094380,21.0,36.0,30.0,0.0
3763094393,22.0,38.0,29.0,0.0
3763094407,22.0,38.0,31.0,0.0
3763094420,22.0,37.0,30.0,0.0
3763094436,22.0,38.0,31.0,0.0
3763094450,22.0,37.0,28.0,0.0
3763094463,22.0,37.0,28.0,0.0
3763094477,22.0,38.0,29.0,0.0
3763094490,22.0,38.0,29.0,0.0
3763094504,22.0,38.0,29.0,0.0
3763094517,22.0,38.0,30.0,0.0
3763094531,22.0,37.0,30.0,0.0
3763094545,22.0,38.0,31.0,0.0
3763094558,22.0,38.0,29.0,0.0
3763094572,22.0,38.0,30.0,0.0
3763094585,22.0,38.0,28.0,0.0
3763094601,22.0,38.0,31.0,0.0
3763094620,22.0,37.0,31.0,0.0
3763094633,22.0,37.0,29.0,0.0
3763094647,22.0,38.0,29.0,0.0
3763094660,22.0,38.0,29.0,0.0
3763094674,22.0,38.0,29.0,0.0
3763094687,22.0,38.0,29.0,0.0
3763094701,22.0,38.0,30.0,0.0
3763094714,22.0,38.0,31.0,0.0
3763094728,21.0,36.0,32.0,0.0
3763094744,22.0,38.0,31.0,0.0
3763094757,22.0,37.0,30.0,0.0
3763094771,22.0,38.0,32.0,0.0
3763094784,22.0,38.0,28.0,0.0
3763094798,22.0,38.0,31.0,0.0
3763094814,22.0,38.0,31.0,0.0
3763094827,22.0,38.0,30.0,0.0
3763094841,21.0,36.0,30.0,0.0
3763094854,21.0,36.0,32.0,0.0
3763094868,22.0,38.0,29.0,0.0
3763094881,22.0,38.0,30.0,0.0
3763094895,22.0,37.0,30.0,0.0
3763094908,22.0,37.0,30.0,0.0
3763094922,21.0,36.0,30.0,0.0
3763094936,21.0,36.0,30.0,0.0
3763094949,22.0,38.0,30.0,0.0
3763094963,22.0,38.0,32.0,0.0
3763094976,22.0,38.0,30.0,0.0
3763094990,22.0,38.0,30.0,0.0
3763095003,22.0,38.0,31.0,0.0
3763095017,22.0,38.0,31.0,0.0
3763095030,22.0,38.0,30.0,0.0
3763095044,22.0,38.0,31.0,0.0
3763095057,22.0,38.0,28.0,0.0
3763095071,22.0,38.0,31.0,0.0
3763095089,21.0,36.0,30.0,0.0
3763095103,22.0,37.0,31.0,0.0
3763095116,21.0,36.0,29.0,0.0
3763095130,22.0,38.0,29.0,0.0
3763095143,22.0,38.0,32.0,0.0
3763095157,22.0,38.0,30.0,0.0
3763095170,22.0,38.0,30.0,0.0
3763095184,22.0,38.0,29.0,0.0
3763095198,22.0,38.0,31.0,0.0
3763095211,22.0,38.0,30.0,0.0
3763095225,22.0,38.0,31.0,0.0
3763095241,22.0,38.0,29.0,0.0
3763095254,21.0,36.0,30.0,0.0
3763095268,22.0,37.0,29.0,0.0
3763095281,22.0,38.0,32.0,0.0
3763095295,22.0,38.0,30.0,0.0
3763095308,22.0,38.0,31.0,0.0
3763095324,22.0,38.0,30.0,0.0
3763095338,22.0,37.0,30.0,0.0
3763095351,22.0,38.0,29.0,0.0
3763095365,22.0,38.0,30.0,0.0
3763095379,22.0,37.0,30.0,0.0
3763095392,22.0,38.0,30.0,0.0
3763095406,22.0,38.0,29.0,0.0
3763095419,22.0,38.0,31.0,0.0
3763095433,22.0,38.0,32.0,0.0
3763095446,22.0,38.0,30.0,0.0
3763095460,22.0,38.0,31.0,0.0
3763095473,22.0,38.0,31.0,0.0
3763095489,22.0,38.0,31.0,0.0
3763095503,23.0,36.0,30.0,0.0
3763095519,23.0,37.0,30.0,0.0
3763095533,23.0,36.0,30.0,0.0
3763095546,23.0,37.0,28.0,0.0
3763095562,23.0,37.0,30.0,0.0
3763095576,23.0,36.0,28.0,0.0
3763095589,23.0,37.0,31.0,0.0
3763095603,23.0,37.0,28.0,0.0
3763095621,22.0,37.0,29.0,0.0
3763095635,22.0,37.0,32.0,0.0
3763095648,21.0,36.0,30.0,0.0
3763095662,22.0,38.0,32.0,0.0
3763095678,22.0,38.0,30.0,0.0
3763095694,22.0,38.0,32.0,0.0
3763095708,22.0,37.0,30.0,0.0
3763095721,22.0,37.0,31.0,0.0
3763095735,22.0,38.0,29.0,0.0
3763095748,22.0,38.0,31.0,0.0
3763095762,22.0,38.0,30.0,0.0
3763095775,22.0,37.0,32.0,0.0
3763095789,22.0,38.0,30.0,0.0
3763095802,22.0,38.0,30.0,0.0
3763095816,22.0,37.0,30.0,0.0
3763095830,22.0,37.0,31.0,0.0
3763095843,22.0,38.0,30.0,0.0
3763095862,22.0,37.0,29.0,0.0
3763095875,22.0,37.0,31.0,0.0
3763095889,21.0,36.0,30.0,0.0
3763095902,22.0,38.0,31.0,0.0
3763095916,22.0,38.0,29.0,0.0
3763095929,22.0,38.0,32.0,0.0
3763095943,22.0,38.0,32.0,0.0
3763095956,22.0,38.0,31.0,0.0
3763095970,21.0,36.0,30.0,0.0
3763095984,22.0,38.0,31.0,0.0
3763095997,21.0,36.0,32.0,0.0
3763096011,22.0,38.0,31.0,0.0
3763096024,22.0,38.0,32.0,0.0
3763096038,22.0,38.0,31.0,0.0
3763096051,22.0,38.0,29.0,0.0
3763096065,22.0,38.0,31.0,0.0
3763096078,22.0,38.0,32.0,0.0
3763096092,22.0,38.0,30.0,0.0
3763096105,22.0,38.0,31.0,0.0
3763096119,22.0,38.0,32.0,0.0
3763096133,22.0,38.0,32.0,0.0
3763096146,21.0,36.0,29.0,0.0
3763096160,21.0,36.0,33.0,0.0
3763096173,22.0,38.0,30.0,0.0
3763096187,22.0,38.0,29.0,0.0
3763096203,22.0,38.0,32.0,0.0
3763096216,22.0,37.0,31.0,0.0
3763096230,22.0,38.0,31.0,0.0
3763096243,22.0,38.0,33.0,0.0
3763096260,21.0,36.0,31.0,0.0
3763096273,22.0,37.0,31.0,0.0
3763096287,22.0,38.0,31.0,0.0
3763096300,22.0,38.0,32.0,0.0
3763096316,22.0,37.0,32.0,0.0
3763096330,21.0,36.0,33.0,0.0
3763096343,22.0,37.0,30.0,0.0
3763096357,22.0,37.0,31.0,0.0
3763096371,22.0,38.0,33.0,0.0
3763096384,22.0,38.0,30.0,0.0
3763096398,22.0,38.0,31.0,0.0
3763096411,22.0,38.0,31.0,0.0
3763096425,22.0,38.0,32.0,0.0
3763096441,22.0,38.0,29.0,0.0
3763096454,21.0,36.0,32.0,0.0
3763096476,22.0,37.0,30.0,0.0
3763096489,21.0,36.0,31.0,0.0
3763096503,21.0,36.0,32.0,0.0
3763096516,22.0,38.0,31.0,0.0
3763096530,22.0,37.0,31.0,0.0
3763096543,22.0,38.0,33.0,0.0
3763096557,22.0,38.0,32.0,0.0
3763096570,22.0,37.0,32.0,0.0
3763096584,22.0,38.0,33.0,0.0
3763096600,22.0,38.0,31.0,0.0
3763096614,22.0,37.0,31.0,0.0
3763096627,22.0,38.0,30.0,0.0
3763096641,22.0,38.0,32.0,0.0
3763096654,21.0,36.0,31.0,0.0
3763096668,22.0,38.0,30.0,0.0
3763096681,22.0,38.0,34.0,0.0
3763096695,22.0,38.0,31.0,0.0
3763096709,22.0,38.0,31.0,0.0
3763096725,22.0,37.0,32.0,0.0
3763096738,21.0,36.0,31.0,0.0
3763096752,22.0,37.0,32.0,0.0
3763096765,22.0,38.0,30.0,0.0
3763096779,22.0,38.0,32.0,0.0
3763096793,22.0,38.0,31.0,0.0
3763096806,22.0,38.0,31.0,0.0
3763096820,22.0,38.0,30.0,0.0
3763096833,22.0,38.0,29.0,0.0
3763096847,22.0,38.0,32.0,0.0
3763096860,22.0,38.0,30.0,0.0
3763096874,22.0,38.0,31.0,0.0
3763096888,22.0,38.0,29.0,0.0
3763096901,21.0,36.0,30.0,0.0
3763096915,22.0,38.0,30.0,0.0
3763096928,22.0,38.0,31.0,0.0
3763096942,22.0,38.0,31.0,0.0
3763096955,22.0,38.0,31.0,0.0
3763096969,21.0,36.0,32.0,0.0
3763096983,22.0,37.0,30.0,0.0
3763096996,22.0,38.0,32.0,0.0
3763097012,22.0,38.0,31.0,0.0
3763097026,22.0,37.0,28.0,0.0
3763097039,22.0,38.0,29.0,0.0
3763097053,22.0,38.0,31.0,0.0
3763097069,22.0,38.0,32.0,0.0
3763097083,22.0,37.0,31.0,0.0
3763097096,22.0,38.0,30.0,0.0
3763097112,22.0,38.0,31.0,0.0
3763097126,22.0,37.0,33.0,0.0
3763097142,21.0,36.0,32.0,0.0
3763097156,22.0,38.0,30.0,0.0
3763097172,21.0,36.0,31.0,0.0
3763097188,22.0,38.0,32.0,0.0
3763097201,22.0,37.0,32.0,0.0
